HHID,PN,value_06,value_08
501222,10,,
501223,10,,
501224,10,1.0,
501224,20,1.0,
501225,10,,
501225,20,,
501226,10,,
501226,20,,
501228,10,2.6666666666666665,
501231,10,5.333333333333333,
501231,20,1.0,
501233,10,,1.0
501233,20,,
501235,10,2.0,
501235,20,3.0,
501237,10,,
501237,20,,
501238,10,,
501238,20,,
501239,10,,2.0
501239,20,,2.0
501240,10,3.3333333333333335,
501243,10,5.0,
501244,10,,1.0
501244,20,,4.333333333333333
501245,10,1.0,
501245,20,3.0,
501247,10,,3.3333333333333335
501249,10,1.3333333333333333,
501251,10,,2.3333333333333335
501254,10,,
501254,20,1.0,
501255,10,1.3333333333333333,
501255,20,,
501256,20,3.6666666666666665,
501258,10,3.3333333333333335,
501259,10,,1.6666666666666667
501259,20,,1.3333333333333333
501260,10,,
501261,10,,3.0
501264,10,,1.0
501265,10,,
501266,10,,4.333333333333333
501266,20,,2.3333333333333335
501267,10,,1.6666666666666667
501267,20,,4.0
501269,10,,
501269,20,,
501270,10,,4.0
501271,10,,4.666666666666667
501271,20,,3.6666666666666665
501273,10,,4.0
501274,10,,4.666666666666667
501275,10,2.6666666666666665,
501275,20,1.0,
501276,10,,
501276,20,,
501278,10,2.0,
501280,10,,2.0
501280,20,,4.0
501281,10,,
501281,20,,3.6666666666666665
501282,10,,4.333333333333333
501282,20,,6.0
501283,10,,3.3333333333333335
501283,11,,3.0
501284,10,,
501284,20,1.0,
501285,10,3.0,
501285,20,3.6666666666666665,
501288,20,4.333333333333333,
501289,10,3.3333333333333335,
501289,20,3.6666666666666665,
501290,10,,1.6666666666666667
501290,20,,1.3333333333333333
501296,10,,
501296,20,,3.0
501298,10,4.0,
501298,20,2.6666666666666665,
501299,10,1.0,
501299,20,1.0,
501301,10,3.0,
501301,20,1.0,
501302,10,,
501303,10,,3.6666666666666665
501303,20,,
501304,10,5.666666666666667,
501305,10,,
501305,20,,
501307,20,,2.6666666666666665
501310,10,,5.0
501310,20,,4.333333333333333
501312,10,,1.0
501312,20,,1.0
501314,10,,3.6666666666666665
501315,10,,1.0
501317,10,3.6666666666666665,
501323,10,,
501323,20,1.0,
501324,10,1.3333333333333333,
501328,10,2.0,
501328,20,2.6666666666666665,
501330,10,,
501330,20,,
501331,10,,4.0
501331,20,,3.0
501333,10,,4.0
501334,10,1.6666666666666667,
501334,20,1.6666666666666667,
501338,10,,2.3333333333333335
501340,10,,2.0
501340,20,,1.0
501341,10,1.0,
501341,20,1.6666666666666667,
501342,10,3.3333333333333335,
501342,20,3.0,
501345,10,,2.3333333333333335
501347,10,,
501347,20,3.6666666666666665,
501349,10,,2.0
501349,20,,
501350,10,,3.3333333333333335
501351,10,,
501351,20,,
501352,10,,1.0
501352,20,,1.6666666666666667
501354,10,5.0,
501354,20,5.0,
501357,10,,1.6666666666666667
501358,10,2.3333333333333335,
501358,20,1.0,
501359,10,,
501359,20,,1.3333333333333333
501360,10,3.0,
501360,20,,
501362,10,4.0,
501362,20,4.0,
501363,10,,
501366,10,,2.0
501366,20,,3.0
501369,10,3.3333333333333335,
501374,10,,1.0
501375,10,,2.6666666666666665
501375,20,,1.3333333333333333
501376,10,,
501377,10,1.3333333333333333,
501379,10,,1.3333333333333333
501381,10,1.0,
501381,20,1.0,
501382,10,,
501382,20,,1.0
501386,10,1.3333333333333333,
501387,10,2.3333333333333335,
501387,20,3.6666666666666665,
501391,10,,
501392,10,,2.0
501392,20,,
501394,10,,1.6666666666666667
501395,10,3.0,
501396,10,2.0,
501396,20,4.0,
501397,10,,2.0
501397,20,,2.6666666666666665
501398,10,,
501398,20,,
501400,10,1.6666666666666667,
501400,20,1.6666666666666667,
501401,10,,4.0
501401,20,,
501402,10,1.6666666666666667,
501402,20,3.6666666666666665,
501403,20,,2.0
501405,10,3.0,
501406,10,,1.6666666666666667
501407,10,,
501409,10,,3.0
501409,20,,3.0
501410,10,,1.6666666666666667
501410,20,,1.0
501413,10,,4.333333333333333
501413,20,,5.666666666666667
501414,10,,1.6666666666666667
501414,20,,
501415,10,,
501415,20,,
501416,10,,
501416,20,,
501417,10,,3.0
501417,20,,1.0
501418,20,1.0,
501419,10,,1.3333333333333333
501419,20,,2.0
501420,10,,
501420,20,,
501421,10,5.666666666666667,
501422,10,,
501422,20,,
501423,10,,
501425,10,,4.333333333333333
501425,20,,2.3333333333333335
501426,10,,5.666666666666667
501427,10,,1.0
501428,10,,
501431,10,1.0,
501431,20,1.0,
501433,10,,
501434,10,,3.0
501435,10,4.0,
501436,10,1.0,
501436,20,1.0,
501437,10,,
501438,10,,3.3333333333333335
501438,20,,2.0
501439,10,,4.0
501439,20,,4.0
501440,10,2.6666666666666665,
501440,20,,
501441,10,,1.0
501444,10,,4.0
501444,20,,1.0
501445,10,,
501446,10,2.0,
501446,20,1.0,
501448,10,1.0,
501448,20,,
501449,10,1.0,
501449,20,1.0,
501451,10,,1.0
501451,20,,
501452,10,,2.6666666666666665
501454,10,,
501458,10,,4.333333333333333
501459,10,3.3333333333333335,
501459,20,4.666666666666667,
501460,20,,4.0
501461,10,4.333333333333333,
501461,20,3.3333333333333335,
501463,10,2.3333333333333335,
501463,20,1.3333333333333333,
501464,10,,4.333333333333333
501465,10,,
501465,20,,
501466,10,5.666666666666667,
501466,20,2.6666666666666665,
501467,10,,
501467,20,,
501468,10,,3.3333333333333335
501468,20,,4.0
501469,10,,4.333333333333333
501470,10,,4.333333333333333
501470,20,,4.333333333333333
501472,10,1.0,
501472,20,,
501473,10,4.333333333333333,
501475,10,,2.6666666666666665
501475,20,,2.6666666666666665
501477,10,,1.3333333333333333
501477,20,,6.0
501478,10,1.6666666666666667,
501478,20,4.333333333333333,
501480,10,,
501482,10,3.3333333333333335,
501482,20,1.6666666666666667,
501483,10,,2.3333333333333335
501483,20,,1.6666666666666667
501485,10,,
501486,10,4.0,
501487,10,,4.0
501487,20,,4.666666666666667
501489,10,,3.0
501490,10,,4.333333333333333
501491,20,1.0,
501492,10,,1.6666666666666667
501492,20,,4.666666666666667
501494,10,,2.0
501494,20,,
501495,10,3.0,
501495,20,1.0,
501496,10,,1.0
501496,11,,
501498,20,3.3333333333333335,
501499,10,,1.0
501500,10,,
501500,20,1.0,
501501,10,,2.6666666666666665
501501,20,,3.0
501502,10,,
501504,10,1.0,
501504,20,3.6666666666666665,
501505,10,3.0,
501505,20,1.0,
501506,10,5.333333333333333,
501507,10,1.0,
501511,10,,2.6666666666666665
501511,20,,5.0
501513,10,,
501513,20,4.333333333333333,
501516,10,,
501516,20,,2.3333333333333335
501517,10,,1.0
501517,20,,2.0
501518,10,2.0,
501519,10,,
501520,10,,4.0
501520,20,,3.3333333333333335
501521,10,3.6666666666666665,
501523,10,4.0,
501523,20,3.6666666666666665,
501524,10,,
501526,10,3.3333333333333335,
501527,10,2.6666666666666665,
501527,20,2.6666666666666665,
501528,10,1.0,
501528,20,3.0,
501530,10,,
501530,20,,
501531,10,,3.0
501532,10,,1.0
501533,10,5.0,
501533,20,1.6666666666666667,
501535,10,,3.6666666666666665
501535,20,,4.333333333333333
501536,10,,1.3333333333333333
501536,20,,2.0
501537,10,,3.0
501537,20,,2.0
501538,10,1.3333333333333333,
501538,20,2.0,
501539,10,4.666666666666667,
501539,20,4.0,
501540,10,1.0,
501540,20,3.0,
501541,10,,5.333333333333333
501541,20,,4.333333333333333
501542,10,,1.0
501542,20,,3.3333333333333335
501543,10,4.0,
501543,20,4.666666666666667,
501544,10,,
501544,20,,1.3333333333333333
501545,10,1.0,
501545,20,2.3333333333333335,
501546,10,1.6666666666666667,
501546,20,2.0,
501547,10,,2.0
501547,20,,3.3333333333333335
501548,10,1.0,
501548,20,1.0,
501549,10,1.3333333333333333,
501550,10,4.0,
501553,10,,4.0
501553,20,,4.333333333333333
501554,10,5.0,
501554,11,1.6666666666666667,
501555,10,1.3333333333333333,
501555,20,,
501556,10,,
501557,10,,
501558,10,1.0,
501558,20,1.0,
501559,20,,1.0
501562,10,1.0,
501563,10,,
501563,20,,
501564,10,,2.3333333333333335
501564,20,,2.3333333333333335
501565,10,2.0,
501567,10,3.6666666666666665,
501567,20,1.6666666666666667,
501568,10,2.6666666666666665,
501568,20,2.3333333333333335,
501569,10,,3.6666666666666665
501569,20,,2.0
501571,10,,
501571,20,,
501573,10,1.3333333333333333,
501573,20,1.3333333333333333,
501574,10,,
501574,20,,
501575,10,,2.0
501575,20,,1.0
501576,10,1.0,
501577,10,,1.6666666666666667
501578,10,4.666666666666667,
501579,10,3.0,
501580,10,3.3333333333333335,
501580,20,2.3333333333333335,
501581,10,,1.0
501581,20,,3.6666666666666665
501582,10,,
501583,10,,
501583,20,,
501584,20,,
501587,10,5.0,
501588,10,,1.6666666666666667
501588,20,,1.6666666666666667
501590,10,,2.3333333333333335
501590,20,,3.0
501594,20,,
501595,10,,4.0
501595,20,,4.0
501596,10,4.666666666666667,
501596,20,3.6666666666666665,
501599,10,,4.666666666666667
501600,10,3.0,
501600,20,,
501601,10,1.6666666666666667,
501601,20,3.6666666666666665,
501603,10,,2.6666666666666665
501603,20,,6.0
501604,10,,
501604,20,,
501605,10,,1.3333333333333333
501605,20,,1.3333333333333333
501606,10,3.3333333333333335,
501609,10,4.0,
501610,10,,
501610,20,,
501611,10,,3.6666666666666665
501611,20,,5.666666666666667
501612,20,,1.6666666666666667
501613,10,,
501613,20,,
501614,10,,2.6666666666666665
501614,20,,4.0
501617,10,,1.0
501617,20,,
501622,10,,2.3333333333333335
501622,20,,1.0
501625,10,2.0,
501627,10,,
501627,20,,3.6666666666666665
501628,10,2.3333333333333335,
501628,20,2.6666666666666665,
501629,10,,
501629,20,3.3333333333333335,
501630,10,3.3333333333333335,
501630,20,4.333333333333333,
501632,10,1.0,
501632,20,3.0,
501635,10,6.0,
501635,20,1.6666666666666667,
501636,10,,4.0
501638,10,,5.0
501638,20,,2.3333333333333335
501641,10,1.6666666666666667,
501642,10,,
501642,20,,
501643,10,1.0,
501643,20,1.0,
501645,10,,3.6666666666666665
501646,10,,2.0
501647,10,,3.0
501647,20,,4.333333333333333
501648,10,,1.0
501648,20,,1.0
501649,10,,1.6666666666666667
501649,20,,4.0
501651,10,,
501652,10,,2.3333333333333335
501653,10,,2.0
501653,20,,1.0
501654,10,2.0,
501656,10,,
501656,20,,1.0
501659,10,,2.6666666666666665
501659,20,,1.6666666666666667
501660,10,4.666666666666667,
501660,20,6.0,
501662,10,,2.0
501662,20,,
501663,10,2.0,
501663,20,3.0,
501664,10,,2.6666666666666665
501664,20,,1.0
501665,10,,
501665,20,2.6666666666666665,
501666,10,2.3333333333333335,
501666,20,1.3333333333333333,
501667,10,,3.3333333333333335
501669,10,1.3333333333333333,
501670,10,,1.0
501671,10,1.0,
501671,20,1.3333333333333333,
501674,10,,3.3333333333333335
501674,20,,3.0
501675,10,2.3333333333333335,
501675,20,2.3333333333333335,
501676,10,4.0,
501677,10,2.0,
501677,20,3.6666666666666665,
501678,10,,5.333333333333333
501678,20,,2.0
501680,10,3.6666666666666665,
501680,20,4.333333333333333,
501683,10,1.0,
501683,11,3.0,
501683,20,2.0,
501684,10,2.0,
501684,20,1.3333333333333333,
501685,10,,
501685,20,,2.0
501686,10,,
501686,20,3.3333333333333335,
501688,10,,
501688,20,,4.666666666666667
501689,10,,3.3333333333333335
501689,20,,2.3333333333333335
501691,20,,4.333333333333333
501692,10,3.6666666666666665,
501692,20,,
501695,10,,1.0
501696,10,,2.6666666666666665
501698,10,,2.6666666666666665
501699,10,2.3333333333333335,
501699,20,1.3333333333333333,
501701,10,,2.6666666666666665
501701,20,,5.0
501704,10,3.6666666666666665,
501705,10,,
501706,10,,
501707,10,3.3333333333333335,
501707,20,1.6666666666666667,
501709,10,,2.0
501709,20,,3.0
501710,10,1.0,
501710,20,1.0,
501711,10,,1.0
501711,20,,1.3333333333333333
501715,10,3.0,
501715,11,,
501716,10,,
501716,20,3.3333333333333335,
501717,10,,
501717,20,,
501719,10,4.0,
501720,10,,1.0
501721,10,,1.0
501721,20,,2.0
501722,10,3.0,
501723,10,2.0,
501724,10,5.333333333333333,
501726,10,,3.0
501726,20,,
501728,10,,
501729,10,,3.3333333333333335
501729,20,,
501730,10,2.0,
501732,10,,1.6666666666666667
501733,10,,4.333333333333333
501734,10,1.0,
501736,10,,2.0
501737,20,3.0,
501738,10,,
501738,20,,3.3333333333333335
501738,21,,4.0
501739,10,2.3333333333333335,
501739,20,4.0,
501740,10,2.6666666666666665,
501741,10,1.6666666666666667,
501741,20,2.0,
501742,10,3.3333333333333335,
501743,10,,
501743,20,,
501745,10,,1.3333333333333333
501746,10,,5.333333333333333
501746,20,,2.0
501747,10,3.3333333333333335,
501747,20,1.0,
501748,10,,1.3333333333333333
501748,20,,3.6666666666666665
501749,10,1.6666666666666667,
501749,11,2.6666666666666665,
501750,10,,2.6666666666666665
501750,20,,
501754,10,,
501754,20,,
501755,10,,
501755,20,,
501757,10,,
501757,20,1.0,
501758,10,,
501758,20,,
501759,10,1.6666666666666667,
501760,10,,1.3333333333333333
501760,20,,1.0
501761,10,1.0,
501762,10,,4.333333333333333
501762,20,,5.0
501766,10,,2.6666666666666665
501766,11,,2.3333333333333335
501767,10,,
501768,10,1.0,
501768,20,1.3333333333333333,
501769,10,,
501770,10,2.6666666666666665,
501771,10,,
501771,20,,
501774,10,,
501774,20,,
501775,10,,1.6666666666666667
501775,20,,1.6666666666666667
501776,10,1.0,
501779,10,3.3333333333333335,
501779,20,3.6666666666666665,
501780,10,,
501781,10,2.0,
501781,20,,
501782,10,3.0,
501784,10,,4.0
501784,20,,3.6666666666666665
501785,10,,
501785,20,,
501786,10,2.3333333333333335,
501786,20,2.3333333333333335,
501787,10,,3.6666666666666665
501787,20,,3.3333333333333335
501788,10,1.6666666666666667,
501788,20,3.3333333333333335,
501789,10,,1.0
501790,10,,1.3333333333333333
501790,20,,1.6666666666666667
501791,10,,
501791,20,,
501795,10,,1.0
501795,20,,5.666666666666667
501796,10,3.6666666666666665,
501796,20,3.3333333333333335,
501797,10,2.0,
501798,10,,
501798,11,,
501803,10,2.6666666666666665,
501803,20,3.3333333333333335,
501804,10,,4.0
501809,10,,
501810,10,,
501811,10,2.0,
501811,20,3.0,
501812,10,6.0,
501813,10,,
501813,20,,
501816,10,2.3333333333333335,
501817,10,,
501817,20,,
501818,10,,1.3333333333333333
501818,20,,1.0
501819,10,2.6666666666666665,
501819,20,1.0,
501821,20,,
501824,10,,
501825,10,2.0,
501825,20,2.6666666666666665,
501826,10,,
501826,20,,3.0
501827,10,,1.0
501827,20,,2.3333333333333335
501828,10,,
501828,20,,
501829,10,,1.0
501830,10,,5.333333333333333
501830,20,,3.6666666666666665
501831,10,,2.0
501831,20,,1.6666666666666667
501832,10,,1.6666666666666667
501832,20,,1.6666666666666667
501833,10,3.6666666666666665,
501834,10,3.0,
501834,20,1.0,
501838,10,,3.0
501839,10,2.0,
501840,10,,5.666666666666667
501840,20,,3.6666666666666665
501842,10,,
501842,20,,
501843,10,,1.6666666666666667
501844,10,1.6666666666666667,
501845,10,,
501846,10,3.0,
501847,10,,
501848,10,,1.6666666666666667
501850,10,,
501850,20,,
501854,10,,2.3333333333333335
501855,10,4.0,
501855,20,4.0,
501856,10,1.0,
501856,20,3.3333333333333335,
501857,10,1.0,
501857,20,2.0,
501858,10,1.0,
501859,10,,4.0
501859,20,,3.6666666666666665
501862,10,,
501863,10,,1.6666666666666667
501863,20,,5.0
501865,10,,2.3333333333333335
501866,10,1.0,
501867,10,,
501867,20,,
501868,10,,3.3333333333333335
501868,20,,2.0
501869,10,,
501870,10,,1.0
501870,20,,
501871,10,,3.3333333333333335
501872,10,,3.0
501872,11,,3.6666666666666665
501873,10,1.0,
501875,10,,4.0
501875,20,,4.333333333333333
501876,10,2.3333333333333335,
501878,10,,
501878,20,,
501879,10,,
501879,11,,
501880,10,2.6666666666666665,
501880,11,1.0,
501881,10,,1.3333333333333333
501881,20,,1.6666666666666667
501882,10,,1.3333333333333333
501883,10,,1.0
501884,10,3.0,
501888,10,,2.6666666666666665
501888,20,,4.0
501889,10,5.333333333333333,
501889,20,4.0,
501891,10,,3.6666666666666665
501892,10,,2.6666666666666665
501892,20,,2.3333333333333335
501893,10,3.0,
501893,20,2.3333333333333335,
501895,10,2.3333333333333335,
501895,20,3.3333333333333335,
501899,10,,3.0
501899,20,,2.0
501901,10,,2.6666666666666665
501903,10,2.0,
501903,20,2.6666666666666665,
501904,10,2.0,
501904,20,3.3333333333333335,
501905,10,,4.666666666666667
501906,10,6.0,
501907,10,,3.6666666666666665
501908,10,,2.6666666666666665
501910,10,1.0,
501910,20,,
501911,10,,
501912,10,1.0,
501912,20,,
501913,10,2.0,
501914,10,,
501916,10,,
501916,20,2.3333333333333335,
501917,10,4.0,
501917,20,4.0,
501919,10,3.6666666666666665,
501921,10,,1.0
501922,10,,1.3333333333333333
501922,20,,1.3333333333333333
501923,10,,1.0
501924,10,2.6666666666666665,
501927,10,2.3333333333333335,
501928,10,,4.666666666666667
501928,20,,3.0
501929,10,,1.3333333333333333
501929,20,,1.3333333333333333
501930,10,3.6666666666666665,
501931,10,3.0,
501931,20,1.6666666666666667,
501932,10,,1.3333333333333333
501932,20,,2.6666666666666665
501933,10,,
501935,10,,2.0
501937,10,,1.0
501937,20,,2.3333333333333335
501938,10,2.6666666666666665,
501939,10,,2.0
501939,20,,1.0
501940,10,,2.6666666666666665
501940,20,,
501942,10,,4.666666666666667
501944,10,1.0,
501944,20,,
501945,10,2.6666666666666665,
501945,20,4.0,
501946,10,,
501946,20,,1.3333333333333333
501947,10,,3.0
501947,20,,
501948,10,,4.333333333333333
501949,10,4.333333333333333,
501950,10,,2.0
501951,10,,3.0
501951,20,,1.3333333333333333
501952,10,,1.0
501952,20,,1.0
501954,10,,
501954,20,,
501955,10,5.0,
501956,10,3.6666666666666665,
501956,20,1.0,
501958,10,,
501958,20,,
501960,10,,
501960,20,,3.0
501961,10,1.0,
501961,20,,
501964,10,2.6666666666666665,
501966,10,,3.0
501966,20,,2.6666666666666665
501968,10,,1.3333333333333333
501968,20,,2.0
501969,10,,1.0
501969,20,,1.0
501970,10,4.0,
501970,20,3.0,
501971,10,,4.0
501972,10,,1.3333333333333333
501975,10,,4.666666666666667
501977,10,3.3333333333333335,
501977,20,2.6666666666666665,
501978,10,2.3333333333333335,
501978,20,,
501979,10,2.3333333333333335,
501981,10,1.0,
501982,10,2.3333333333333335,
501983,10,,4.0
501988,10,,4.666666666666667
501988,20,,6.0
501989,10,,
501990,10,,3.3333333333333335
501990,20,,1.0
501991,10,3.0,
501993,10,1.3333333333333333,
501993,20,3.6666666666666665,
501994,10,,3.6666666666666665
501996,10,1.0,
501999,10,2.3333333333333335,
501999,20,3.3333333333333335,
502000,10,2.6666666666666665,
502002,10,,3.0
502003,10,,
502003,20,,
502004,10,,2.3333333333333335
502004,20,,3.3333333333333335
502005,10,3.0,
502006,10,,1.0
502008,10,3.6666666666666665,
502009,10,,
502009,20,,
502010,10,1.3333333333333333,
502010,20,1.0,
502011,10,6.0,
502011,11,5.333333333333333,
502012,10,,4.333333333333333
502012,20,,2.3333333333333335
502015,10,,
502016,10,4.0,
502016,20,1.3333333333333333,
502018,10,4.0,
502019,10,5.333333333333333,
502019,20,2.3333333333333335,
502021,10,,
502021,20,1.0,
502022,10,4.666666666666667,
502022,20,3.6666666666666665,
502023,10,,4.333333333333333
502023,20,,4.0
502024,10,,
502025,10,,
502025,20,,1.0
502026,10,,
502027,10,,4.0
502028,10,,
502029,10,4.333333333333333,
502029,20,,
502031,10,3.3333333333333335,
502033,10,,4.666666666666667
502033,20,,2.0
502039,10,,2.3333333333333335
502039,20,,2.6666666666666665
502040,10,1.0,
502041,10,,
502042,10,,
502043,10,,1.0
502043,20,,2.6666666666666665
502044,10,1.3333333333333333,
502044,20,2.0,
502045,10,,2.0
502046,20,,2.0
502048,10,3.3333333333333335,
502048,20,2.6666666666666665,
502049,10,,
502049,20,,
502050,10,,1.3333333333333333
502050,20,,4.0
502052,10,,
502053,10,2.0,
502053,20,4.0,
502054,10,1.0,
502055,10,,1.0
502058,10,,5.666666666666667
502059,10,,1.6666666666666667
502060,10,5.0,
502062,10,,
502062,20,,
502063,10,3.0,
502065,10,,1.0
502067,10,,
502067,20,,
502068,10,,3.0
502069,10,3.0,
502070,10,,
502070,20,1.0,
502072,10,,5.333333333333333
502073,10,,1.3333333333333333
502073,20,,1.3333333333333333
502075,10,,4.0
502077,10,,3.6666666666666665
502077,20,,4.0
502079,10,,1.0
502080,10,1.3333333333333333,
502080,20,1.0,
502081,10,,3.0
502081,20,,2.0
502082,10,,
502085,20,2.0,
502086,10,,2.6666666666666665
502087,10,,3.0
502088,10,,3.6666666666666665
502088,20,,4.0
502093,10,4.0,
502093,20,1.0,
502094,10,2.3333333333333335,
502094,20,1.6666666666666667,
502097,10,,
502097,20,,1.3333333333333333
502100,10,,4.666666666666667
502102,10,,1.0
502102,20,,
502103,10,,3.0
502103,20,,3.0
502104,10,2.6666666666666665,
502104,20,1.0,
502107,10,,
502108,10,,5.0
502108,20,,2.6666666666666665
502113,10,4.333333333333333,
502113,20,5.333333333333333,
502114,10,3.3333333333333335,
502115,10,,2.0
502115,20,,1.6666666666666667
502117,10,5.0,
502117,20,2.6666666666666665,
502118,10,3.6666666666666665,
502118,11,1.6666666666666667,
502120,10,,3.6666666666666665
502122,10,,
502122,20,,
502123,10,,1.3333333333333333
502123,20,,1.3333333333333333
502124,10,,
502124,20,,
502125,10,,
502125,11,,
502129,10,1.3333333333333333,
502129,20,2.3333333333333335,
502130,10,1.0,
502130,20,1.3333333333333333,
